ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199581	199581	199581	199581	199581	199581	199581
2	199582	199582	199582	199582	199582	199582	199582
3	199583	199583	199583	199583	199583	199583	199583
4	199584	199584	199584	199584	199584	199584	199584
5	199585	199585	199585	199585	199585	199585	199585
6	199586	199586	199586	199586	199586	199586	199586
7	199587	199587	199587	199587	199587	199587	199587
8	199588	199588	199588	199588	199588	199588	199588
9	199589	199589	199589	199589	199589	199589	199589
10	199590	199590	199590	199590	199590	199590	199590
11	199591	199591	199591	199591	199591	199591	199591
12	199592	199592	199592	199592	199592	199592	199592
13	199593	199593	199593	199593	199593	199593	199593
14	199594	199594	199594	199594	199594	199594	199594
15	199595	199595	199595	199595	199595	199595	199595
16	199596	199596	199596	199596	199596	199596	199596
17	199597	199597	199597	199597	199597	199597	199597
18	199598	199598	199598	199598	199598	199598	199598
19	199599	199599	199599	199599	199599	199599	199599
20	199600	199600	199600	199600	199600	199600	199600
