ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106521	106521	106521	106521	106521	106521	106521
2	106522	106522	106522	106522	106522	106522	106522
3	106523	106523	106523	106523	106523	106523	106523
4	106524	106524	106524	106524	106524	106524	106524
5	106525	106525	106525	106525	106525	106525	106525
6	106526	106526	106526	106526	106526	106526	106526
7	106527	106527	106527	106527	106527	106527	106527
8	106528	106528	106528	106528	106528	106528	106528
9	106529	106529	106529	106529	106529	106529	106529
10	106530	106530	106530	106530	106530	106530	106530
11	106531	106531	106531	106531	106531	106531	106531
12	106532	106532	106532	106532	106532	106532	106532
13	106533	106533	106533	106533	106533	106533	106533
14	106534	106534	106534	106534	106534	106534	106534
15	106535	106535	106535	106535	106535	106535	106535
16	106536	106536	106536	106536	106536	106536	106536
17	106537	106537	106537	106537	106537	106537	106537
18	106538	106538	106538	106538	106538	106538	106538
19	106539	106539	106539	106539	106539	106539	106539
20	106540	106540	106540	106540	106540	106540	106540
