ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159561	159561	159561	159561	159561	159561	159561
2	159562	159562	159562	159562	159562	159562	159562
3	159563	159563	159563	159563	159563	159563	159563
4	159564	159564	159564	159564	159564	159564	159564
5	159565	159565	159565	159565	159565	159565	159565
6	159566	159566	159566	159566	159566	159566	159566
7	159567	159567	159567	159567	159567	159567	159567
8	159568	159568	159568	159568	159568	159568	159568
9	159569	159569	159569	159569	159569	159569	159569
10	159570	159570	159570	159570	159570	159570	159570
11	159571	159571	159571	159571	159571	159571	159571
12	159572	159572	159572	159572	159572	159572	159572
13	159573	159573	159573	159573	159573	159573	159573
14	159574	159574	159574	159574	159574	159574	159574
15	159575	159575	159575	159575	159575	159575	159575
16	159576	159576	159576	159576	159576	159576	159576
17	159577	159577	159577	159577	159577	159577	159577
18	159578	159578	159578	159578	159578	159578	159578
19	159579	159579	159579	159579	159579	159579	159579
20	159580	159580	159580	159580	159580	159580	159580
