ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104061	104061	104061	104061	104061	104061	104061
2	104062	104062	104062	104062	104062	104062	104062
3	104063	104063	104063	104063	104063	104063	104063
4	104064	104064	104064	104064	104064	104064	104064
5	104065	104065	104065	104065	104065	104065	104065
6	104066	104066	104066	104066	104066	104066	104066
7	104067	104067	104067	104067	104067	104067	104067
8	104068	104068	104068	104068	104068	104068	104068
9	104069	104069	104069	104069	104069	104069	104069
10	104070	104070	104070	104070	104070	104070	104070
11	104071	104071	104071	104071	104071	104071	104071
12	104072	104072	104072	104072	104072	104072	104072
13	104073	104073	104073	104073	104073	104073	104073
14	104074	104074	104074	104074	104074	104074	104074
15	104075	104075	104075	104075	104075	104075	104075
16	104076	104076	104076	104076	104076	104076	104076
17	104077	104077	104077	104077	104077	104077	104077
18	104078	104078	104078	104078	104078	104078	104078
19	104079	104079	104079	104079	104079	104079	104079
20	104080	104080	104080	104080	104080	104080	104080
