ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180861	180861	180861	180861	180861	180861	180861
2	180862	180862	180862	180862	180862	180862	180862
3	180863	180863	180863	180863	180863	180863	180863
4	180864	180864	180864	180864	180864	180864	180864
5	180865	180865	180865	180865	180865	180865	180865
6	180866	180866	180866	180866	180866	180866	180866
7	180867	180867	180867	180867	180867	180867	180867
8	180868	180868	180868	180868	180868	180868	180868
9	180869	180869	180869	180869	180869	180869	180869
10	180870	180870	180870	180870	180870	180870	180870
11	180871	180871	180871	180871	180871	180871	180871
12	180872	180872	180872	180872	180872	180872	180872
13	180873	180873	180873	180873	180873	180873	180873
14	180874	180874	180874	180874	180874	180874	180874
15	180875	180875	180875	180875	180875	180875	180875
16	180876	180876	180876	180876	180876	180876	180876
17	180877	180877	180877	180877	180877	180877	180877
18	180878	180878	180878	180878	180878	180878	180878
19	180879	180879	180879	180879	180879	180879	180879
20	180880	180880	180880	180880	180880	180880	180880
