ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126581	126581	126581	126581	126581	126581	126581
2	126582	126582	126582	126582	126582	126582	126582
3	126583	126583	126583	126583	126583	126583	126583
4	126584	126584	126584	126584	126584	126584	126584
5	126585	126585	126585	126585	126585	126585	126585
6	126586	126586	126586	126586	126586	126586	126586
7	126587	126587	126587	126587	126587	126587	126587
8	126588	126588	126588	126588	126588	126588	126588
9	126589	126589	126589	126589	126589	126589	126589
10	126590	126590	126590	126590	126590	126590	126590
11	126591	126591	126591	126591	126591	126591	126591
12	126592	126592	126592	126592	126592	126592	126592
13	126593	126593	126593	126593	126593	126593	126593
14	126594	126594	126594	126594	126594	126594	126594
15	126595	126595	126595	126595	126595	126595	126595
16	126596	126596	126596	126596	126596	126596	126596
17	126597	126597	126597	126597	126597	126597	126597
18	126598	126598	126598	126598	126598	126598	126598
19	126599	126599	126599	126599	126599	126599	126599
20	126600	126600	126600	126600	126600	126600	126600
