ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123261	123261	123261	123261	123261	123261	123261
2	123262	123262	123262	123262	123262	123262	123262
3	123263	123263	123263	123263	123263	123263	123263
4	123264	123264	123264	123264	123264	123264	123264
5	123265	123265	123265	123265	123265	123265	123265
6	123266	123266	123266	123266	123266	123266	123266
7	123267	123267	123267	123267	123267	123267	123267
8	123268	123268	123268	123268	123268	123268	123268
9	123269	123269	123269	123269	123269	123269	123269
10	123270	123270	123270	123270	123270	123270	123270
11	123271	123271	123271	123271	123271	123271	123271
12	123272	123272	123272	123272	123272	123272	123272
13	123273	123273	123273	123273	123273	123273	123273
14	123274	123274	123274	123274	123274	123274	123274
15	123275	123275	123275	123275	123275	123275	123275
16	123276	123276	123276	123276	123276	123276	123276
17	123277	123277	123277	123277	123277	123277	123277
18	123278	123278	123278	123278	123278	123278	123278
19	123279	123279	123279	123279	123279	123279	123279
20	123280	123280	123280	123280	123280	123280	123280
