ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192641	192641	192641	192641	192641	192641	192641
2	192642	192642	192642	192642	192642	192642	192642
3	192643	192643	192643	192643	192643	192643	192643
4	192644	192644	192644	192644	192644	192644	192644
5	192645	192645	192645	192645	192645	192645	192645
6	192646	192646	192646	192646	192646	192646	192646
7	192647	192647	192647	192647	192647	192647	192647
8	192648	192648	192648	192648	192648	192648	192648
9	192649	192649	192649	192649	192649	192649	192649
10	192650	192650	192650	192650	192650	192650	192650
11	192651	192651	192651	192651	192651	192651	192651
12	192652	192652	192652	192652	192652	192652	192652
13	192653	192653	192653	192653	192653	192653	192653
14	192654	192654	192654	192654	192654	192654	192654
15	192655	192655	192655	192655	192655	192655	192655
16	192656	192656	192656	192656	192656	192656	192656
17	192657	192657	192657	192657	192657	192657	192657
18	192658	192658	192658	192658	192658	192658	192658
19	192659	192659	192659	192659	192659	192659	192659
20	192660	192660	192660	192660	192660	192660	192660
