ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159881	159881	159881	159881	159881	159881	159881
2	159882	159882	159882	159882	159882	159882	159882
3	159883	159883	159883	159883	159883	159883	159883
4	159884	159884	159884	159884	159884	159884	159884
5	159885	159885	159885	159885	159885	159885	159885
6	159886	159886	159886	159886	159886	159886	159886
7	159887	159887	159887	159887	159887	159887	159887
8	159888	159888	159888	159888	159888	159888	159888
9	159889	159889	159889	159889	159889	159889	159889
10	159890	159890	159890	159890	159890	159890	159890
11	159891	159891	159891	159891	159891	159891	159891
12	159892	159892	159892	159892	159892	159892	159892
13	159893	159893	159893	159893	159893	159893	159893
14	159894	159894	159894	159894	159894	159894	159894
15	159895	159895	159895	159895	159895	159895	159895
16	159896	159896	159896	159896	159896	159896	159896
17	159897	159897	159897	159897	159897	159897	159897
18	159898	159898	159898	159898	159898	159898	159898
19	159899	159899	159899	159899	159899	159899	159899
20	159900	159900	159900	159900	159900	159900	159900
