ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56461	56461	56461	56461	56461	56461	56461
2	56462	56462	56462	56462	56462	56462	56462
3	56463	56463	56463	56463	56463	56463	56463
4	56464	56464	56464	56464	56464	56464	56464
5	56465	56465	56465	56465	56465	56465	56465
6	56466	56466	56466	56466	56466	56466	56466
7	56467	56467	56467	56467	56467	56467	56467
8	56468	56468	56468	56468	56468	56468	56468
9	56469	56469	56469	56469	56469	56469	56469
10	56470	56470	56470	56470	56470	56470	56470
11	56471	56471	56471	56471	56471	56471	56471
12	56472	56472	56472	56472	56472	56472	56472
13	56473	56473	56473	56473	56473	56473	56473
14	56474	56474	56474	56474	56474	56474	56474
15	56475	56475	56475	56475	56475	56475	56475
16	56476	56476	56476	56476	56476	56476	56476
17	56477	56477	56477	56477	56477	56477	56477
18	56478	56478	56478	56478	56478	56478	56478
19	56479	56479	56479	56479	56479	56479	56479
20	56480	56480	56480	56480	56480	56480	56480
