ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166481	166481	166481	166481	166481	166481	166481
2	166482	166482	166482	166482	166482	166482	166482
3	166483	166483	166483	166483	166483	166483	166483
4	166484	166484	166484	166484	166484	166484	166484
5	166485	166485	166485	166485	166485	166485	166485
6	166486	166486	166486	166486	166486	166486	166486
7	166487	166487	166487	166487	166487	166487	166487
8	166488	166488	166488	166488	166488	166488	166488
9	166489	166489	166489	166489	166489	166489	166489
10	166490	166490	166490	166490	166490	166490	166490
11	166491	166491	166491	166491	166491	166491	166491
12	166492	166492	166492	166492	166492	166492	166492
13	166493	166493	166493	166493	166493	166493	166493
14	166494	166494	166494	166494	166494	166494	166494
15	166495	166495	166495	166495	166495	166495	166495
16	166496	166496	166496	166496	166496	166496	166496
17	166497	166497	166497	166497	166497	166497	166497
18	166498	166498	166498	166498	166498	166498	166498
19	166499	166499	166499	166499	166499	166499	166499
20	166500	166500	166500	166500	166500	166500	166500
