ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8641	8641	8641	8641	8641	8641	8641
2	8642	8642	8642	8642	8642	8642	8642
3	8643	8643	8643	8643	8643	8643	8643
4	8644	8644	8644	8644	8644	8644	8644
5	8645	8645	8645	8645	8645	8645	8645
6	8646	8646	8646	8646	8646	8646	8646
7	8647	8647	8647	8647	8647	8647	8647
8	8648	8648	8648	8648	8648	8648	8648
9	8649	8649	8649	8649	8649	8649	8649
10	8650	8650	8650	8650	8650	8650	8650
11	8651	8651	8651	8651	8651	8651	8651
12	8652	8652	8652	8652	8652	8652	8652
13	8653	8653	8653	8653	8653	8653	8653
14	8654	8654	8654	8654	8654	8654	8654
15	8655	8655	8655	8655	8655	8655	8655
16	8656	8656	8656	8656	8656	8656	8656
17	8657	8657	8657	8657	8657	8657	8657
18	8658	8658	8658	8658	8658	8658	8658
19	8659	8659	8659	8659	8659	8659	8659
20	8660	8660	8660	8660	8660	8660	8660
