ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159581	159581	159581	159581	159581	159581	159581
2	159582	159582	159582	159582	159582	159582	159582
3	159583	159583	159583	159583	159583	159583	159583
4	159584	159584	159584	159584	159584	159584	159584
5	159585	159585	159585	159585	159585	159585	159585
6	159586	159586	159586	159586	159586	159586	159586
7	159587	159587	159587	159587	159587	159587	159587
8	159588	159588	159588	159588	159588	159588	159588
9	159589	159589	159589	159589	159589	159589	159589
10	159590	159590	159590	159590	159590	159590	159590
11	159591	159591	159591	159591	159591	159591	159591
12	159592	159592	159592	159592	159592	159592	159592
13	159593	159593	159593	159593	159593	159593	159593
14	159594	159594	159594	159594	159594	159594	159594
15	159595	159595	159595	159595	159595	159595	159595
16	159596	159596	159596	159596	159596	159596	159596
17	159597	159597	159597	159597	159597	159597	159597
18	159598	159598	159598	159598	159598	159598	159598
19	159599	159599	159599	159599	159599	159599	159599
20	159600	159600	159600	159600	159600	159600	159600
