ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60541	60541	60541	60541	60541	60541	60541
2	60542	60542	60542	60542	60542	60542	60542
3	60543	60543	60543	60543	60543	60543	60543
4	60544	60544	60544	60544	60544	60544	60544
5	60545	60545	60545	60545	60545	60545	60545
6	60546	60546	60546	60546	60546	60546	60546
7	60547	60547	60547	60547	60547	60547	60547
8	60548	60548	60548	60548	60548	60548	60548
9	60549	60549	60549	60549	60549	60549	60549
10	60550	60550	60550	60550	60550	60550	60550
11	60551	60551	60551	60551	60551	60551	60551
12	60552	60552	60552	60552	60552	60552	60552
13	60553	60553	60553	60553	60553	60553	60553
14	60554	60554	60554	60554	60554	60554	60554
15	60555	60555	60555	60555	60555	60555	60555
16	60556	60556	60556	60556	60556	60556	60556
17	60557	60557	60557	60557	60557	60557	60557
18	60558	60558	60558	60558	60558	60558	60558
19	60559	60559	60559	60559	60559	60559	60559
20	60560	60560	60560	60560	60560	60560	60560
