ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4161	4161	4161	4161	4161	4161	4161
2	4162	4162	4162	4162	4162	4162	4162
3	4163	4163	4163	4163	4163	4163	4163
4	4164	4164	4164	4164	4164	4164	4164
5	4165	4165	4165	4165	4165	4165	4165
6	4166	4166	4166	4166	4166	4166	4166
7	4167	4167	4167	4167	4167	4167	4167
8	4168	4168	4168	4168	4168	4168	4168
9	4169	4169	4169	4169	4169	4169	4169
10	4170	4170	4170	4170	4170	4170	4170
11	4171	4171	4171	4171	4171	4171	4171
12	4172	4172	4172	4172	4172	4172	4172
13	4173	4173	4173	4173	4173	4173	4173
14	4174	4174	4174	4174	4174	4174	4174
15	4175	4175	4175	4175	4175	4175	4175
16	4176	4176	4176	4176	4176	4176	4176
17	4177	4177	4177	4177	4177	4177	4177
18	4178	4178	4178	4178	4178	4178	4178
19	4179	4179	4179	4179	4179	4179	4179
20	4180	4180	4180	4180	4180	4180	4180
