ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104781	104781	104781	104781	104781	104781	104781
2	104782	104782	104782	104782	104782	104782	104782
3	104783	104783	104783	104783	104783	104783	104783
4	104784	104784	104784	104784	104784	104784	104784
5	104785	104785	104785	104785	104785	104785	104785
6	104786	104786	104786	104786	104786	104786	104786
7	104787	104787	104787	104787	104787	104787	104787
8	104788	104788	104788	104788	104788	104788	104788
9	104789	104789	104789	104789	104789	104789	104789
10	104790	104790	104790	104790	104790	104790	104790
11	104791	104791	104791	104791	104791	104791	104791
12	104792	104792	104792	104792	104792	104792	104792
13	104793	104793	104793	104793	104793	104793	104793
14	104794	104794	104794	104794	104794	104794	104794
15	104795	104795	104795	104795	104795	104795	104795
16	104796	104796	104796	104796	104796	104796	104796
17	104797	104797	104797	104797	104797	104797	104797
18	104798	104798	104798	104798	104798	104798	104798
19	104799	104799	104799	104799	104799	104799	104799
20	104800	104800	104800	104800	104800	104800	104800
