ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97421	97421	97421	97421	97421	97421	97421
2	97422	97422	97422	97422	97422	97422	97422
3	97423	97423	97423	97423	97423	97423	97423
4	97424	97424	97424	97424	97424	97424	97424
5	97425	97425	97425	97425	97425	97425	97425
6	97426	97426	97426	97426	97426	97426	97426
7	97427	97427	97427	97427	97427	97427	97427
8	97428	97428	97428	97428	97428	97428	97428
9	97429	97429	97429	97429	97429	97429	97429
10	97430	97430	97430	97430	97430	97430	97430
11	97431	97431	97431	97431	97431	97431	97431
12	97432	97432	97432	97432	97432	97432	97432
13	97433	97433	97433	97433	97433	97433	97433
14	97434	97434	97434	97434	97434	97434	97434
15	97435	97435	97435	97435	97435	97435	97435
16	97436	97436	97436	97436	97436	97436	97436
17	97437	97437	97437	97437	97437	97437	97437
18	97438	97438	97438	97438	97438	97438	97438
19	97439	97439	97439	97439	97439	97439	97439
20	97440	97440	97440	97440	97440	97440	97440
