ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179721	179721	179721	179721	179721	179721	179721
2	179722	179722	179722	179722	179722	179722	179722
3	179723	179723	179723	179723	179723	179723	179723
4	179724	179724	179724	179724	179724	179724	179724
5	179725	179725	179725	179725	179725	179725	179725
6	179726	179726	179726	179726	179726	179726	179726
7	179727	179727	179727	179727	179727	179727	179727
8	179728	179728	179728	179728	179728	179728	179728
9	179729	179729	179729	179729	179729	179729	179729
10	179730	179730	179730	179730	179730	179730	179730
11	179731	179731	179731	179731	179731	179731	179731
12	179732	179732	179732	179732	179732	179732	179732
13	179733	179733	179733	179733	179733	179733	179733
14	179734	179734	179734	179734	179734	179734	179734
15	179735	179735	179735	179735	179735	179735	179735
16	179736	179736	179736	179736	179736	179736	179736
17	179737	179737	179737	179737	179737	179737	179737
18	179738	179738	179738	179738	179738	179738	179738
19	179739	179739	179739	179739	179739	179739	179739
20	179740	179740	179740	179740	179740	179740	179740
