ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178581	178581	178581	178581	178581	178581	178581
2	178582	178582	178582	178582	178582	178582	178582
3	178583	178583	178583	178583	178583	178583	178583
4	178584	178584	178584	178584	178584	178584	178584
5	178585	178585	178585	178585	178585	178585	178585
6	178586	178586	178586	178586	178586	178586	178586
7	178587	178587	178587	178587	178587	178587	178587
8	178588	178588	178588	178588	178588	178588	178588
9	178589	178589	178589	178589	178589	178589	178589
10	178590	178590	178590	178590	178590	178590	178590
11	178591	178591	178591	178591	178591	178591	178591
12	178592	178592	178592	178592	178592	178592	178592
13	178593	178593	178593	178593	178593	178593	178593
14	178594	178594	178594	178594	178594	178594	178594
15	178595	178595	178595	178595	178595	178595	178595
16	178596	178596	178596	178596	178596	178596	178596
17	178597	178597	178597	178597	178597	178597	178597
18	178598	178598	178598	178598	178598	178598	178598
19	178599	178599	178599	178599	178599	178599	178599
20	178600	178600	178600	178600	178600	178600	178600
