ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53701	53701	53701	53701	53701	53701	53701
2	53702	53702	53702	53702	53702	53702	53702
3	53703	53703	53703	53703	53703	53703	53703
4	53704	53704	53704	53704	53704	53704	53704
5	53705	53705	53705	53705	53705	53705	53705
6	53706	53706	53706	53706	53706	53706	53706
7	53707	53707	53707	53707	53707	53707	53707
8	53708	53708	53708	53708	53708	53708	53708
9	53709	53709	53709	53709	53709	53709	53709
10	53710	53710	53710	53710	53710	53710	53710
11	53711	53711	53711	53711	53711	53711	53711
12	53712	53712	53712	53712	53712	53712	53712
13	53713	53713	53713	53713	53713	53713	53713
14	53714	53714	53714	53714	53714	53714	53714
15	53715	53715	53715	53715	53715	53715	53715
16	53716	53716	53716	53716	53716	53716	53716
17	53717	53717	53717	53717	53717	53717	53717
18	53718	53718	53718	53718	53718	53718	53718
19	53719	53719	53719	53719	53719	53719	53719
20	53720	53720	53720	53720	53720	53720	53720
