ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29581	29581	29581	29581	29581	29581	29581
2	29582	29582	29582	29582	29582	29582	29582
3	29583	29583	29583	29583	29583	29583	29583
4	29584	29584	29584	29584	29584	29584	29584
5	29585	29585	29585	29585	29585	29585	29585
6	29586	29586	29586	29586	29586	29586	29586
7	29587	29587	29587	29587	29587	29587	29587
8	29588	29588	29588	29588	29588	29588	29588
9	29589	29589	29589	29589	29589	29589	29589
10	29590	29590	29590	29590	29590	29590	29590
11	29591	29591	29591	29591	29591	29591	29591
12	29592	29592	29592	29592	29592	29592	29592
13	29593	29593	29593	29593	29593	29593	29593
14	29594	29594	29594	29594	29594	29594	29594
15	29595	29595	29595	29595	29595	29595	29595
16	29596	29596	29596	29596	29596	29596	29596
17	29597	29597	29597	29597	29597	29597	29597
18	29598	29598	29598	29598	29598	29598	29598
19	29599	29599	29599	29599	29599	29599	29599
20	29600	29600	29600	29600	29600	29600	29600
