ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86281	86281	86281	86281	86281	86281	86281
2	86282	86282	86282	86282	86282	86282	86282
3	86283	86283	86283	86283	86283	86283	86283
4	86284	86284	86284	86284	86284	86284	86284
5	86285	86285	86285	86285	86285	86285	86285
6	86286	86286	86286	86286	86286	86286	86286
7	86287	86287	86287	86287	86287	86287	86287
8	86288	86288	86288	86288	86288	86288	86288
9	86289	86289	86289	86289	86289	86289	86289
10	86290	86290	86290	86290	86290	86290	86290
11	86291	86291	86291	86291	86291	86291	86291
12	86292	86292	86292	86292	86292	86292	86292
13	86293	86293	86293	86293	86293	86293	86293
14	86294	86294	86294	86294	86294	86294	86294
15	86295	86295	86295	86295	86295	86295	86295
16	86296	86296	86296	86296	86296	86296	86296
17	86297	86297	86297	86297	86297	86297	86297
18	86298	86298	86298	86298	86298	86298	86298
19	86299	86299	86299	86299	86299	86299	86299
20	86300	86300	86300	86300	86300	86300	86300
