ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199761	199761	199761	199761	199761	199761	199761
2	199762	199762	199762	199762	199762	199762	199762
3	199763	199763	199763	199763	199763	199763	199763
4	199764	199764	199764	199764	199764	199764	199764
5	199765	199765	199765	199765	199765	199765	199765
6	199766	199766	199766	199766	199766	199766	199766
7	199767	199767	199767	199767	199767	199767	199767
8	199768	199768	199768	199768	199768	199768	199768
9	199769	199769	199769	199769	199769	199769	199769
10	199770	199770	199770	199770	199770	199770	199770
11	199771	199771	199771	199771	199771	199771	199771
12	199772	199772	199772	199772	199772	199772	199772
13	199773	199773	199773	199773	199773	199773	199773
14	199774	199774	199774	199774	199774	199774	199774
15	199775	199775	199775	199775	199775	199775	199775
16	199776	199776	199776	199776	199776	199776	199776
17	199777	199777	199777	199777	199777	199777	199777
18	199778	199778	199778	199778	199778	199778	199778
19	199779	199779	199779	199779	199779	199779	199779
20	199780	199780	199780	199780	199780	199780	199780
