ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100841	100841	100841	100841	100841	100841	100841
2	100842	100842	100842	100842	100842	100842	100842
3	100843	100843	100843	100843	100843	100843	100843
4	100844	100844	100844	100844	100844	100844	100844
5	100845	100845	100845	100845	100845	100845	100845
6	100846	100846	100846	100846	100846	100846	100846
7	100847	100847	100847	100847	100847	100847	100847
8	100848	100848	100848	100848	100848	100848	100848
9	100849	100849	100849	100849	100849	100849	100849
10	100850	100850	100850	100850	100850	100850	100850
11	100851	100851	100851	100851	100851	100851	100851
12	100852	100852	100852	100852	100852	100852	100852
13	100853	100853	100853	100853	100853	100853	100853
14	100854	100854	100854	100854	100854	100854	100854
15	100855	100855	100855	100855	100855	100855	100855
16	100856	100856	100856	100856	100856	100856	100856
17	100857	100857	100857	100857	100857	100857	100857
18	100858	100858	100858	100858	100858	100858	100858
19	100859	100859	100859	100859	100859	100859	100859
20	100860	100860	100860	100860	100860	100860	100860
