ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181241	181241	181241	181241	181241	181241	181241
2	181242	181242	181242	181242	181242	181242	181242
3	181243	181243	181243	181243	181243	181243	181243
4	181244	181244	181244	181244	181244	181244	181244
5	181245	181245	181245	181245	181245	181245	181245
6	181246	181246	181246	181246	181246	181246	181246
7	181247	181247	181247	181247	181247	181247	181247
8	181248	181248	181248	181248	181248	181248	181248
9	181249	181249	181249	181249	181249	181249	181249
10	181250	181250	181250	181250	181250	181250	181250
11	181251	181251	181251	181251	181251	181251	181251
12	181252	181252	181252	181252	181252	181252	181252
13	181253	181253	181253	181253	181253	181253	181253
14	181254	181254	181254	181254	181254	181254	181254
15	181255	181255	181255	181255	181255	181255	181255
16	181256	181256	181256	181256	181256	181256	181256
17	181257	181257	181257	181257	181257	181257	181257
18	181258	181258	181258	181258	181258	181258	181258
19	181259	181259	181259	181259	181259	181259	181259
20	181260	181260	181260	181260	181260	181260	181260
