ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34841	34841	34841	34841	34841	34841	34841
2	34842	34842	34842	34842	34842	34842	34842
3	34843	34843	34843	34843	34843	34843	34843
4	34844	34844	34844	34844	34844	34844	34844
5	34845	34845	34845	34845	34845	34845	34845
6	34846	34846	34846	34846	34846	34846	34846
7	34847	34847	34847	34847	34847	34847	34847
8	34848	34848	34848	34848	34848	34848	34848
9	34849	34849	34849	34849	34849	34849	34849
10	34850	34850	34850	34850	34850	34850	34850
11	34851	34851	34851	34851	34851	34851	34851
12	34852	34852	34852	34852	34852	34852	34852
13	34853	34853	34853	34853	34853	34853	34853
14	34854	34854	34854	34854	34854	34854	34854
15	34855	34855	34855	34855	34855	34855	34855
16	34856	34856	34856	34856	34856	34856	34856
17	34857	34857	34857	34857	34857	34857	34857
18	34858	34858	34858	34858	34858	34858	34858
19	34859	34859	34859	34859	34859	34859	34859
20	34860	34860	34860	34860	34860	34860	34860
