ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180741	180741	180741	180741	180741	180741	180741
2	180742	180742	180742	180742	180742	180742	180742
3	180743	180743	180743	180743	180743	180743	180743
4	180744	180744	180744	180744	180744	180744	180744
5	180745	180745	180745	180745	180745	180745	180745
6	180746	180746	180746	180746	180746	180746	180746
7	180747	180747	180747	180747	180747	180747	180747
8	180748	180748	180748	180748	180748	180748	180748
9	180749	180749	180749	180749	180749	180749	180749
10	180750	180750	180750	180750	180750	180750	180750
11	180751	180751	180751	180751	180751	180751	180751
12	180752	180752	180752	180752	180752	180752	180752
13	180753	180753	180753	180753	180753	180753	180753
14	180754	180754	180754	180754	180754	180754	180754
15	180755	180755	180755	180755	180755	180755	180755
16	180756	180756	180756	180756	180756	180756	180756
17	180757	180757	180757	180757	180757	180757	180757
18	180758	180758	180758	180758	180758	180758	180758
19	180759	180759	180759	180759	180759	180759	180759
20	180760	180760	180760	180760	180760	180760	180760
