ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127861	127861	127861	127861	127861	127861	127861
2	127862	127862	127862	127862	127862	127862	127862
3	127863	127863	127863	127863	127863	127863	127863
4	127864	127864	127864	127864	127864	127864	127864
5	127865	127865	127865	127865	127865	127865	127865
6	127866	127866	127866	127866	127866	127866	127866
7	127867	127867	127867	127867	127867	127867	127867
8	127868	127868	127868	127868	127868	127868	127868
9	127869	127869	127869	127869	127869	127869	127869
10	127870	127870	127870	127870	127870	127870	127870
11	127871	127871	127871	127871	127871	127871	127871
12	127872	127872	127872	127872	127872	127872	127872
13	127873	127873	127873	127873	127873	127873	127873
14	127874	127874	127874	127874	127874	127874	127874
15	127875	127875	127875	127875	127875	127875	127875
16	127876	127876	127876	127876	127876	127876	127876
17	127877	127877	127877	127877	127877	127877	127877
18	127878	127878	127878	127878	127878	127878	127878
19	127879	127879	127879	127879	127879	127879	127879
20	127880	127880	127880	127880	127880	127880	127880
