ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70661	70661	70661	70661	70661	70661	70661
2	70662	70662	70662	70662	70662	70662	70662
3	70663	70663	70663	70663	70663	70663	70663
4	70664	70664	70664	70664	70664	70664	70664
5	70665	70665	70665	70665	70665	70665	70665
6	70666	70666	70666	70666	70666	70666	70666
7	70667	70667	70667	70667	70667	70667	70667
8	70668	70668	70668	70668	70668	70668	70668
9	70669	70669	70669	70669	70669	70669	70669
10	70670	70670	70670	70670	70670	70670	70670
11	70671	70671	70671	70671	70671	70671	70671
12	70672	70672	70672	70672	70672	70672	70672
13	70673	70673	70673	70673	70673	70673	70673
14	70674	70674	70674	70674	70674	70674	70674
15	70675	70675	70675	70675	70675	70675	70675
16	70676	70676	70676	70676	70676	70676	70676
17	70677	70677	70677	70677	70677	70677	70677
18	70678	70678	70678	70678	70678	70678	70678
19	70679	70679	70679	70679	70679	70679	70679
20	70680	70680	70680	70680	70680	70680	70680
