ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172621	172621	172621	172621	172621	172621	172621
2	172622	172622	172622	172622	172622	172622	172622
3	172623	172623	172623	172623	172623	172623	172623
4	172624	172624	172624	172624	172624	172624	172624
5	172625	172625	172625	172625	172625	172625	172625
6	172626	172626	172626	172626	172626	172626	172626
7	172627	172627	172627	172627	172627	172627	172627
8	172628	172628	172628	172628	172628	172628	172628
9	172629	172629	172629	172629	172629	172629	172629
10	172630	172630	172630	172630	172630	172630	172630
11	172631	172631	172631	172631	172631	172631	172631
12	172632	172632	172632	172632	172632	172632	172632
13	172633	172633	172633	172633	172633	172633	172633
14	172634	172634	172634	172634	172634	172634	172634
15	172635	172635	172635	172635	172635	172635	172635
16	172636	172636	172636	172636	172636	172636	172636
17	172637	172637	172637	172637	172637	172637	172637
18	172638	172638	172638	172638	172638	172638	172638
19	172639	172639	172639	172639	172639	172639	172639
20	172640	172640	172640	172640	172640	172640	172640
