ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124161	124161	124161	124161	124161	124161	124161
2	124162	124162	124162	124162	124162	124162	124162
3	124163	124163	124163	124163	124163	124163	124163
4	124164	124164	124164	124164	124164	124164	124164
5	124165	124165	124165	124165	124165	124165	124165
6	124166	124166	124166	124166	124166	124166	124166
7	124167	124167	124167	124167	124167	124167	124167
8	124168	124168	124168	124168	124168	124168	124168
9	124169	124169	124169	124169	124169	124169	124169
10	124170	124170	124170	124170	124170	124170	124170
11	124171	124171	124171	124171	124171	124171	124171
12	124172	124172	124172	124172	124172	124172	124172
13	124173	124173	124173	124173	124173	124173	124173
14	124174	124174	124174	124174	124174	124174	124174
15	124175	124175	124175	124175	124175	124175	124175
16	124176	124176	124176	124176	124176	124176	124176
17	124177	124177	124177	124177	124177	124177	124177
18	124178	124178	124178	124178	124178	124178	124178
19	124179	124179	124179	124179	124179	124179	124179
20	124180	124180	124180	124180	124180	124180	124180
