ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95061	95061	95061	95061	95061	95061	95061
2	95062	95062	95062	95062	95062	95062	95062
3	95063	95063	95063	95063	95063	95063	95063
4	95064	95064	95064	95064	95064	95064	95064
5	95065	95065	95065	95065	95065	95065	95065
6	95066	95066	95066	95066	95066	95066	95066
7	95067	95067	95067	95067	95067	95067	95067
8	95068	95068	95068	95068	95068	95068	95068
9	95069	95069	95069	95069	95069	95069	95069
10	95070	95070	95070	95070	95070	95070	95070
11	95071	95071	95071	95071	95071	95071	95071
12	95072	95072	95072	95072	95072	95072	95072
13	95073	95073	95073	95073	95073	95073	95073
14	95074	95074	95074	95074	95074	95074	95074
15	95075	95075	95075	95075	95075	95075	95075
16	95076	95076	95076	95076	95076	95076	95076
17	95077	95077	95077	95077	95077	95077	95077
18	95078	95078	95078	95078	95078	95078	95078
19	95079	95079	95079	95079	95079	95079	95079
20	95080	95080	95080	95080	95080	95080	95080
