ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192961	192961	192961	192961	192961	192961	192961
2	192962	192962	192962	192962	192962	192962	192962
3	192963	192963	192963	192963	192963	192963	192963
4	192964	192964	192964	192964	192964	192964	192964
5	192965	192965	192965	192965	192965	192965	192965
6	192966	192966	192966	192966	192966	192966	192966
7	192967	192967	192967	192967	192967	192967	192967
8	192968	192968	192968	192968	192968	192968	192968
9	192969	192969	192969	192969	192969	192969	192969
10	192970	192970	192970	192970	192970	192970	192970
11	192971	192971	192971	192971	192971	192971	192971
12	192972	192972	192972	192972	192972	192972	192972
13	192973	192973	192973	192973	192973	192973	192973
14	192974	192974	192974	192974	192974	192974	192974
15	192975	192975	192975	192975	192975	192975	192975
16	192976	192976	192976	192976	192976	192976	192976
17	192977	192977	192977	192977	192977	192977	192977
18	192978	192978	192978	192978	192978	192978	192978
19	192979	192979	192979	192979	192979	192979	192979
20	192980	192980	192980	192980	192980	192980	192980
