ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179001	179001	179001	179001	179001	179001	179001
2	179002	179002	179002	179002	179002	179002	179002
3	179003	179003	179003	179003	179003	179003	179003
4	179004	179004	179004	179004	179004	179004	179004
5	179005	179005	179005	179005	179005	179005	179005
6	179006	179006	179006	179006	179006	179006	179006
7	179007	179007	179007	179007	179007	179007	179007
8	179008	179008	179008	179008	179008	179008	179008
9	179009	179009	179009	179009	179009	179009	179009
10	179010	179010	179010	179010	179010	179010	179010
11	179011	179011	179011	179011	179011	179011	179011
12	179012	179012	179012	179012	179012	179012	179012
13	179013	179013	179013	179013	179013	179013	179013
14	179014	179014	179014	179014	179014	179014	179014
15	179015	179015	179015	179015	179015	179015	179015
16	179016	179016	179016	179016	179016	179016	179016
17	179017	179017	179017	179017	179017	179017	179017
18	179018	179018	179018	179018	179018	179018	179018
19	179019	179019	179019	179019	179019	179019	179019
20	179020	179020	179020	179020	179020	179020	179020
