ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139581	139581	139581	139581	139581	139581	139581
2	139582	139582	139582	139582	139582	139582	139582
3	139583	139583	139583	139583	139583	139583	139583
4	139584	139584	139584	139584	139584	139584	139584
5	139585	139585	139585	139585	139585	139585	139585
6	139586	139586	139586	139586	139586	139586	139586
7	139587	139587	139587	139587	139587	139587	139587
8	139588	139588	139588	139588	139588	139588	139588
9	139589	139589	139589	139589	139589	139589	139589
10	139590	139590	139590	139590	139590	139590	139590
11	139591	139591	139591	139591	139591	139591	139591
12	139592	139592	139592	139592	139592	139592	139592
13	139593	139593	139593	139593	139593	139593	139593
14	139594	139594	139594	139594	139594	139594	139594
15	139595	139595	139595	139595	139595	139595	139595
16	139596	139596	139596	139596	139596	139596	139596
17	139597	139597	139597	139597	139597	139597	139597
18	139598	139598	139598	139598	139598	139598	139598
19	139599	139599	139599	139599	139599	139599	139599
20	139600	139600	139600	139600	139600	139600	139600
