ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1961	1961	1961	1961	1961	1961	1961
2	1962	1962	1962	1962	1962	1962	1962
3	1963	1963	1963	1963	1963	1963	1963
4	1964	1964	1964	1964	1964	1964	1964
5	1965	1965	1965	1965	1965	1965	1965
6	1966	1966	1966	1966	1966	1966	1966
7	1967	1967	1967	1967	1967	1967	1967
8	1968	1968	1968	1968	1968	1968	1968
9	1969	1969	1969	1969	1969	1969	1969
10	1970	1970	1970	1970	1970	1970	1970
11	1971	1971	1971	1971	1971	1971	1971
12	1972	1972	1972	1972	1972	1972	1972
13	1973	1973	1973	1973	1973	1973	1973
14	1974	1974	1974	1974	1974	1974	1974
15	1975	1975	1975	1975	1975	1975	1975
16	1976	1976	1976	1976	1976	1976	1976
17	1977	1977	1977	1977	1977	1977	1977
18	1978	1978	1978	1978	1978	1978	1978
19	1979	1979	1979	1979	1979	1979	1979
20	1980	1980	1980	1980	1980	1980	1980
