ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84801	84801	84801	84801	84801	84801	84801
2	84802	84802	84802	84802	84802	84802	84802
3	84803	84803	84803	84803	84803	84803	84803
4	84804	84804	84804	84804	84804	84804	84804
5	84805	84805	84805	84805	84805	84805	84805
6	84806	84806	84806	84806	84806	84806	84806
7	84807	84807	84807	84807	84807	84807	84807
8	84808	84808	84808	84808	84808	84808	84808
9	84809	84809	84809	84809	84809	84809	84809
10	84810	84810	84810	84810	84810	84810	84810
11	84811	84811	84811	84811	84811	84811	84811
12	84812	84812	84812	84812	84812	84812	84812
13	84813	84813	84813	84813	84813	84813	84813
14	84814	84814	84814	84814	84814	84814	84814
15	84815	84815	84815	84815	84815	84815	84815
16	84816	84816	84816	84816	84816	84816	84816
17	84817	84817	84817	84817	84817	84817	84817
18	84818	84818	84818	84818	84818	84818	84818
19	84819	84819	84819	84819	84819	84819	84819
20	84820	84820	84820	84820	84820	84820	84820
