ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130221	130221	130221	130221	130221	130221	130221
2	130222	130222	130222	130222	130222	130222	130222
3	130223	130223	130223	130223	130223	130223	130223
4	130224	130224	130224	130224	130224	130224	130224
5	130225	130225	130225	130225	130225	130225	130225
6	130226	130226	130226	130226	130226	130226	130226
7	130227	130227	130227	130227	130227	130227	130227
8	130228	130228	130228	130228	130228	130228	130228
9	130229	130229	130229	130229	130229	130229	130229
10	130230	130230	130230	130230	130230	130230	130230
11	130231	130231	130231	130231	130231	130231	130231
12	130232	130232	130232	130232	130232	130232	130232
13	130233	130233	130233	130233	130233	130233	130233
14	130234	130234	130234	130234	130234	130234	130234
15	130235	130235	130235	130235	130235	130235	130235
16	130236	130236	130236	130236	130236	130236	130236
17	130237	130237	130237	130237	130237	130237	130237
18	130238	130238	130238	130238	130238	130238	130238
19	130239	130239	130239	130239	130239	130239	130239
20	130240	130240	130240	130240	130240	130240	130240
