ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18641	18641	18641	18641	18641	18641	18641
2	18642	18642	18642	18642	18642	18642	18642
3	18643	18643	18643	18643	18643	18643	18643
4	18644	18644	18644	18644	18644	18644	18644
5	18645	18645	18645	18645	18645	18645	18645
6	18646	18646	18646	18646	18646	18646	18646
7	18647	18647	18647	18647	18647	18647	18647
8	18648	18648	18648	18648	18648	18648	18648
9	18649	18649	18649	18649	18649	18649	18649
10	18650	18650	18650	18650	18650	18650	18650
11	18651	18651	18651	18651	18651	18651	18651
12	18652	18652	18652	18652	18652	18652	18652
13	18653	18653	18653	18653	18653	18653	18653
14	18654	18654	18654	18654	18654	18654	18654
15	18655	18655	18655	18655	18655	18655	18655
16	18656	18656	18656	18656	18656	18656	18656
17	18657	18657	18657	18657	18657	18657	18657
18	18658	18658	18658	18658	18658	18658	18658
19	18659	18659	18659	18659	18659	18659	18659
20	18660	18660	18660	18660	18660	18660	18660
