ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177261	177261	177261	177261	177261	177261	177261
2	177262	177262	177262	177262	177262	177262	177262
3	177263	177263	177263	177263	177263	177263	177263
4	177264	177264	177264	177264	177264	177264	177264
5	177265	177265	177265	177265	177265	177265	177265
6	177266	177266	177266	177266	177266	177266	177266
7	177267	177267	177267	177267	177267	177267	177267
8	177268	177268	177268	177268	177268	177268	177268
9	177269	177269	177269	177269	177269	177269	177269
10	177270	177270	177270	177270	177270	177270	177270
11	177271	177271	177271	177271	177271	177271	177271
12	177272	177272	177272	177272	177272	177272	177272
13	177273	177273	177273	177273	177273	177273	177273
14	177274	177274	177274	177274	177274	177274	177274
15	177275	177275	177275	177275	177275	177275	177275
16	177276	177276	177276	177276	177276	177276	177276
17	177277	177277	177277	177277	177277	177277	177277
18	177278	177278	177278	177278	177278	177278	177278
19	177279	177279	177279	177279	177279	177279	177279
20	177280	177280	177280	177280	177280	177280	177280
