ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198241	198241	198241	198241	198241	198241	198241
2	198242	198242	198242	198242	198242	198242	198242
3	198243	198243	198243	198243	198243	198243	198243
4	198244	198244	198244	198244	198244	198244	198244
5	198245	198245	198245	198245	198245	198245	198245
6	198246	198246	198246	198246	198246	198246	198246
7	198247	198247	198247	198247	198247	198247	198247
8	198248	198248	198248	198248	198248	198248	198248
9	198249	198249	198249	198249	198249	198249	198249
10	198250	198250	198250	198250	198250	198250	198250
11	198251	198251	198251	198251	198251	198251	198251
12	198252	198252	198252	198252	198252	198252	198252
13	198253	198253	198253	198253	198253	198253	198253
14	198254	198254	198254	198254	198254	198254	198254
15	198255	198255	198255	198255	198255	198255	198255
16	198256	198256	198256	198256	198256	198256	198256
17	198257	198257	198257	198257	198257	198257	198257
18	198258	198258	198258	198258	198258	198258	198258
19	198259	198259	198259	198259	198259	198259	198259
20	198260	198260	198260	198260	198260	198260	198260
