ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1801	1801	1801	1801	1801	1801	1801
2	1802	1802	1802	1802	1802	1802	1802
3	1803	1803	1803	1803	1803	1803	1803
4	1804	1804	1804	1804	1804	1804	1804
5	1805	1805	1805	1805	1805	1805	1805
6	1806	1806	1806	1806	1806	1806	1806
7	1807	1807	1807	1807	1807	1807	1807
8	1808	1808	1808	1808	1808	1808	1808
9	1809	1809	1809	1809	1809	1809	1809
10	1810	1810	1810	1810	1810	1810	1810
11	1811	1811	1811	1811	1811	1811	1811
12	1812	1812	1812	1812	1812	1812	1812
13	1813	1813	1813	1813	1813	1813	1813
14	1814	1814	1814	1814	1814	1814	1814
15	1815	1815	1815	1815	1815	1815	1815
16	1816	1816	1816	1816	1816	1816	1816
17	1817	1817	1817	1817	1817	1817	1817
18	1818	1818	1818	1818	1818	1818	1818
19	1819	1819	1819	1819	1819	1819	1819
20	1820	1820	1820	1820	1820	1820	1820
