ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117741	117741	117741	117741	117741	117741	117741
2	117742	117742	117742	117742	117742	117742	117742
3	117743	117743	117743	117743	117743	117743	117743
4	117744	117744	117744	117744	117744	117744	117744
5	117745	117745	117745	117745	117745	117745	117745
6	117746	117746	117746	117746	117746	117746	117746
7	117747	117747	117747	117747	117747	117747	117747
8	117748	117748	117748	117748	117748	117748	117748
9	117749	117749	117749	117749	117749	117749	117749
10	117750	117750	117750	117750	117750	117750	117750
11	117751	117751	117751	117751	117751	117751	117751
12	117752	117752	117752	117752	117752	117752	117752
13	117753	117753	117753	117753	117753	117753	117753
14	117754	117754	117754	117754	117754	117754	117754
15	117755	117755	117755	117755	117755	117755	117755
16	117756	117756	117756	117756	117756	117756	117756
17	117757	117757	117757	117757	117757	117757	117757
18	117758	117758	117758	117758	117758	117758	117758
19	117759	117759	117759	117759	117759	117759	117759
20	117760	117760	117760	117760	117760	117760	117760
