ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10141	10141	10141	10141	10141	10141	10141
2	10142	10142	10142	10142	10142	10142	10142
3	10143	10143	10143	10143	10143	10143	10143
4	10144	10144	10144	10144	10144	10144	10144
5	10145	10145	10145	10145	10145	10145	10145
6	10146	10146	10146	10146	10146	10146	10146
7	10147	10147	10147	10147	10147	10147	10147
8	10148	10148	10148	10148	10148	10148	10148
9	10149	10149	10149	10149	10149	10149	10149
10	10150	10150	10150	10150	10150	10150	10150
11	10151	10151	10151	10151	10151	10151	10151
12	10152	10152	10152	10152	10152	10152	10152
13	10153	10153	10153	10153	10153	10153	10153
14	10154	10154	10154	10154	10154	10154	10154
15	10155	10155	10155	10155	10155	10155	10155
16	10156	10156	10156	10156	10156	10156	10156
17	10157	10157	10157	10157	10157	10157	10157
18	10158	10158	10158	10158	10158	10158	10158
19	10159	10159	10159	10159	10159	10159	10159
20	10160	10160	10160	10160	10160	10160	10160
