ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122341	122341	122341	122341	122341	122341	122341
2	122342	122342	122342	122342	122342	122342	122342
3	122343	122343	122343	122343	122343	122343	122343
4	122344	122344	122344	122344	122344	122344	122344
5	122345	122345	122345	122345	122345	122345	122345
6	122346	122346	122346	122346	122346	122346	122346
7	122347	122347	122347	122347	122347	122347	122347
8	122348	122348	122348	122348	122348	122348	122348
9	122349	122349	122349	122349	122349	122349	122349
10	122350	122350	122350	122350	122350	122350	122350
11	122351	122351	122351	122351	122351	122351	122351
12	122352	122352	122352	122352	122352	122352	122352
13	122353	122353	122353	122353	122353	122353	122353
14	122354	122354	122354	122354	122354	122354	122354
15	122355	122355	122355	122355	122355	122355	122355
16	122356	122356	122356	122356	122356	122356	122356
17	122357	122357	122357	122357	122357	122357	122357
18	122358	122358	122358	122358	122358	122358	122358
19	122359	122359	122359	122359	122359	122359	122359
20	122360	122360	122360	122360	122360	122360	122360
