ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189341	189341	189341	189341	189341	189341	189341
2	189342	189342	189342	189342	189342	189342	189342
3	189343	189343	189343	189343	189343	189343	189343
4	189344	189344	189344	189344	189344	189344	189344
5	189345	189345	189345	189345	189345	189345	189345
6	189346	189346	189346	189346	189346	189346	189346
7	189347	189347	189347	189347	189347	189347	189347
8	189348	189348	189348	189348	189348	189348	189348
9	189349	189349	189349	189349	189349	189349	189349
10	189350	189350	189350	189350	189350	189350	189350
11	189351	189351	189351	189351	189351	189351	189351
12	189352	189352	189352	189352	189352	189352	189352
13	189353	189353	189353	189353	189353	189353	189353
14	189354	189354	189354	189354	189354	189354	189354
15	189355	189355	189355	189355	189355	189355	189355
16	189356	189356	189356	189356	189356	189356	189356
17	189357	189357	189357	189357	189357	189357	189357
18	189358	189358	189358	189358	189358	189358	189358
19	189359	189359	189359	189359	189359	189359	189359
20	189360	189360	189360	189360	189360	189360	189360
