ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127321	127321	127321	127321	127321	127321	127321
2	127322	127322	127322	127322	127322	127322	127322
3	127323	127323	127323	127323	127323	127323	127323
4	127324	127324	127324	127324	127324	127324	127324
5	127325	127325	127325	127325	127325	127325	127325
6	127326	127326	127326	127326	127326	127326	127326
7	127327	127327	127327	127327	127327	127327	127327
8	127328	127328	127328	127328	127328	127328	127328
9	127329	127329	127329	127329	127329	127329	127329
10	127330	127330	127330	127330	127330	127330	127330
11	127331	127331	127331	127331	127331	127331	127331
12	127332	127332	127332	127332	127332	127332	127332
13	127333	127333	127333	127333	127333	127333	127333
14	127334	127334	127334	127334	127334	127334	127334
15	127335	127335	127335	127335	127335	127335	127335
16	127336	127336	127336	127336	127336	127336	127336
17	127337	127337	127337	127337	127337	127337	127337
18	127338	127338	127338	127338	127338	127338	127338
19	127339	127339	127339	127339	127339	127339	127339
20	127340	127340	127340	127340	127340	127340	127340
