ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98121	98121	98121	98121	98121	98121	98121
2	98122	98122	98122	98122	98122	98122	98122
3	98123	98123	98123	98123	98123	98123	98123
4	98124	98124	98124	98124	98124	98124	98124
5	98125	98125	98125	98125	98125	98125	98125
6	98126	98126	98126	98126	98126	98126	98126
7	98127	98127	98127	98127	98127	98127	98127
8	98128	98128	98128	98128	98128	98128	98128
9	98129	98129	98129	98129	98129	98129	98129
10	98130	98130	98130	98130	98130	98130	98130
11	98131	98131	98131	98131	98131	98131	98131
12	98132	98132	98132	98132	98132	98132	98132
13	98133	98133	98133	98133	98133	98133	98133
14	98134	98134	98134	98134	98134	98134	98134
15	98135	98135	98135	98135	98135	98135	98135
16	98136	98136	98136	98136	98136	98136	98136
17	98137	98137	98137	98137	98137	98137	98137
18	98138	98138	98138	98138	98138	98138	98138
19	98139	98139	98139	98139	98139	98139	98139
20	98140	98140	98140	98140	98140	98140	98140
