ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185381	185381	185381	185381	185381	185381	185381
2	185382	185382	185382	185382	185382	185382	185382
3	185383	185383	185383	185383	185383	185383	185383
4	185384	185384	185384	185384	185384	185384	185384
5	185385	185385	185385	185385	185385	185385	185385
6	185386	185386	185386	185386	185386	185386	185386
7	185387	185387	185387	185387	185387	185387	185387
8	185388	185388	185388	185388	185388	185388	185388
9	185389	185389	185389	185389	185389	185389	185389
10	185390	185390	185390	185390	185390	185390	185390
11	185391	185391	185391	185391	185391	185391	185391
12	185392	185392	185392	185392	185392	185392	185392
13	185393	185393	185393	185393	185393	185393	185393
14	185394	185394	185394	185394	185394	185394	185394
15	185395	185395	185395	185395	185395	185395	185395
16	185396	185396	185396	185396	185396	185396	185396
17	185397	185397	185397	185397	185397	185397	185397
18	185398	185398	185398	185398	185398	185398	185398
19	185399	185399	185399	185399	185399	185399	185399
20	185400	185400	185400	185400	185400	185400	185400
