ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86481	86481	86481	86481	86481	86481	86481
2	86482	86482	86482	86482	86482	86482	86482
3	86483	86483	86483	86483	86483	86483	86483
4	86484	86484	86484	86484	86484	86484	86484
5	86485	86485	86485	86485	86485	86485	86485
6	86486	86486	86486	86486	86486	86486	86486
7	86487	86487	86487	86487	86487	86487	86487
8	86488	86488	86488	86488	86488	86488	86488
9	86489	86489	86489	86489	86489	86489	86489
10	86490	86490	86490	86490	86490	86490	86490
11	86491	86491	86491	86491	86491	86491	86491
12	86492	86492	86492	86492	86492	86492	86492
13	86493	86493	86493	86493	86493	86493	86493
14	86494	86494	86494	86494	86494	86494	86494
15	86495	86495	86495	86495	86495	86495	86495
16	86496	86496	86496	86496	86496	86496	86496
17	86497	86497	86497	86497	86497	86497	86497
18	86498	86498	86498	86498	86498	86498	86498
19	86499	86499	86499	86499	86499	86499	86499
20	86500	86500	86500	86500	86500	86500	86500
