ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165521	165521	165521	165521	165521	165521	165521
2	165522	165522	165522	165522	165522	165522	165522
3	165523	165523	165523	165523	165523	165523	165523
4	165524	165524	165524	165524	165524	165524	165524
5	165525	165525	165525	165525	165525	165525	165525
6	165526	165526	165526	165526	165526	165526	165526
7	165527	165527	165527	165527	165527	165527	165527
8	165528	165528	165528	165528	165528	165528	165528
9	165529	165529	165529	165529	165529	165529	165529
10	165530	165530	165530	165530	165530	165530	165530
11	165531	165531	165531	165531	165531	165531	165531
12	165532	165532	165532	165532	165532	165532	165532
13	165533	165533	165533	165533	165533	165533	165533
14	165534	165534	165534	165534	165534	165534	165534
15	165535	165535	165535	165535	165535	165535	165535
16	165536	165536	165536	165536	165536	165536	165536
17	165537	165537	165537	165537	165537	165537	165537
18	165538	165538	165538	165538	165538	165538	165538
19	165539	165539	165539	165539	165539	165539	165539
20	165540	165540	165540	165540	165540	165540	165540
