ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46221	46221	46221	46221	46221	46221	46221
2	46222	46222	46222	46222	46222	46222	46222
3	46223	46223	46223	46223	46223	46223	46223
4	46224	46224	46224	46224	46224	46224	46224
5	46225	46225	46225	46225	46225	46225	46225
6	46226	46226	46226	46226	46226	46226	46226
7	46227	46227	46227	46227	46227	46227	46227
8	46228	46228	46228	46228	46228	46228	46228
9	46229	46229	46229	46229	46229	46229	46229
10	46230	46230	46230	46230	46230	46230	46230
11	46231	46231	46231	46231	46231	46231	46231
12	46232	46232	46232	46232	46232	46232	46232
13	46233	46233	46233	46233	46233	46233	46233
14	46234	46234	46234	46234	46234	46234	46234
15	46235	46235	46235	46235	46235	46235	46235
16	46236	46236	46236	46236	46236	46236	46236
17	46237	46237	46237	46237	46237	46237	46237
18	46238	46238	46238	46238	46238	46238	46238
19	46239	46239	46239	46239	46239	46239	46239
20	46240	46240	46240	46240	46240	46240	46240
