ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127761	127761	127761	127761	127761	127761	127761
2	127762	127762	127762	127762	127762	127762	127762
3	127763	127763	127763	127763	127763	127763	127763
4	127764	127764	127764	127764	127764	127764	127764
5	127765	127765	127765	127765	127765	127765	127765
6	127766	127766	127766	127766	127766	127766	127766
7	127767	127767	127767	127767	127767	127767	127767
8	127768	127768	127768	127768	127768	127768	127768
9	127769	127769	127769	127769	127769	127769	127769
10	127770	127770	127770	127770	127770	127770	127770
11	127771	127771	127771	127771	127771	127771	127771
12	127772	127772	127772	127772	127772	127772	127772
13	127773	127773	127773	127773	127773	127773	127773
14	127774	127774	127774	127774	127774	127774	127774
15	127775	127775	127775	127775	127775	127775	127775
16	127776	127776	127776	127776	127776	127776	127776
17	127777	127777	127777	127777	127777	127777	127777
18	127778	127778	127778	127778	127778	127778	127778
19	127779	127779	127779	127779	127779	127779	127779
20	127780	127780	127780	127780	127780	127780	127780
