ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97701	97701	97701	97701	97701	97701	97701
2	97702	97702	97702	97702	97702	97702	97702
3	97703	97703	97703	97703	97703	97703	97703
4	97704	97704	97704	97704	97704	97704	97704
5	97705	97705	97705	97705	97705	97705	97705
6	97706	97706	97706	97706	97706	97706	97706
7	97707	97707	97707	97707	97707	97707	97707
8	97708	97708	97708	97708	97708	97708	97708
9	97709	97709	97709	97709	97709	97709	97709
10	97710	97710	97710	97710	97710	97710	97710
11	97711	97711	97711	97711	97711	97711	97711
12	97712	97712	97712	97712	97712	97712	97712
13	97713	97713	97713	97713	97713	97713	97713
14	97714	97714	97714	97714	97714	97714	97714
15	97715	97715	97715	97715	97715	97715	97715
16	97716	97716	97716	97716	97716	97716	97716
17	97717	97717	97717	97717	97717	97717	97717
18	97718	97718	97718	97718	97718	97718	97718
19	97719	97719	97719	97719	97719	97719	97719
20	97720	97720	97720	97720	97720	97720	97720
