ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54701	54701	54701	54701	54701	54701	54701
2	54702	54702	54702	54702	54702	54702	54702
3	54703	54703	54703	54703	54703	54703	54703
4	54704	54704	54704	54704	54704	54704	54704
5	54705	54705	54705	54705	54705	54705	54705
6	54706	54706	54706	54706	54706	54706	54706
7	54707	54707	54707	54707	54707	54707	54707
8	54708	54708	54708	54708	54708	54708	54708
9	54709	54709	54709	54709	54709	54709	54709
10	54710	54710	54710	54710	54710	54710	54710
11	54711	54711	54711	54711	54711	54711	54711
12	54712	54712	54712	54712	54712	54712	54712
13	54713	54713	54713	54713	54713	54713	54713
14	54714	54714	54714	54714	54714	54714	54714
15	54715	54715	54715	54715	54715	54715	54715
16	54716	54716	54716	54716	54716	54716	54716
17	54717	54717	54717	54717	54717	54717	54717
18	54718	54718	54718	54718	54718	54718	54718
19	54719	54719	54719	54719	54719	54719	54719
20	54720	54720	54720	54720	54720	54720	54720
