ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38701	38701	38701	38701	38701	38701	38701
2	38702	38702	38702	38702	38702	38702	38702
3	38703	38703	38703	38703	38703	38703	38703
4	38704	38704	38704	38704	38704	38704	38704
5	38705	38705	38705	38705	38705	38705	38705
6	38706	38706	38706	38706	38706	38706	38706
7	38707	38707	38707	38707	38707	38707	38707
8	38708	38708	38708	38708	38708	38708	38708
9	38709	38709	38709	38709	38709	38709	38709
10	38710	38710	38710	38710	38710	38710	38710
11	38711	38711	38711	38711	38711	38711	38711
12	38712	38712	38712	38712	38712	38712	38712
13	38713	38713	38713	38713	38713	38713	38713
14	38714	38714	38714	38714	38714	38714	38714
15	38715	38715	38715	38715	38715	38715	38715
16	38716	38716	38716	38716	38716	38716	38716
17	38717	38717	38717	38717	38717	38717	38717
18	38718	38718	38718	38718	38718	38718	38718
19	38719	38719	38719	38719	38719	38719	38719
20	38720	38720	38720	38720	38720	38720	38720
