ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111741	111741	111741	111741	111741	111741	111741
2	111742	111742	111742	111742	111742	111742	111742
3	111743	111743	111743	111743	111743	111743	111743
4	111744	111744	111744	111744	111744	111744	111744
5	111745	111745	111745	111745	111745	111745	111745
6	111746	111746	111746	111746	111746	111746	111746
7	111747	111747	111747	111747	111747	111747	111747
8	111748	111748	111748	111748	111748	111748	111748
9	111749	111749	111749	111749	111749	111749	111749
10	111750	111750	111750	111750	111750	111750	111750
11	111751	111751	111751	111751	111751	111751	111751
12	111752	111752	111752	111752	111752	111752	111752
13	111753	111753	111753	111753	111753	111753	111753
14	111754	111754	111754	111754	111754	111754	111754
15	111755	111755	111755	111755	111755	111755	111755
16	111756	111756	111756	111756	111756	111756	111756
17	111757	111757	111757	111757	111757	111757	111757
18	111758	111758	111758	111758	111758	111758	111758
19	111759	111759	111759	111759	111759	111759	111759
20	111760	111760	111760	111760	111760	111760	111760
