ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180221	180221	180221	180221	180221	180221	180221
2	180222	180222	180222	180222	180222	180222	180222
3	180223	180223	180223	180223	180223	180223	180223
4	180224	180224	180224	180224	180224	180224	180224
5	180225	180225	180225	180225	180225	180225	180225
6	180226	180226	180226	180226	180226	180226	180226
7	180227	180227	180227	180227	180227	180227	180227
8	180228	180228	180228	180228	180228	180228	180228
9	180229	180229	180229	180229	180229	180229	180229
10	180230	180230	180230	180230	180230	180230	180230
11	180231	180231	180231	180231	180231	180231	180231
12	180232	180232	180232	180232	180232	180232	180232
13	180233	180233	180233	180233	180233	180233	180233
14	180234	180234	180234	180234	180234	180234	180234
15	180235	180235	180235	180235	180235	180235	180235
16	180236	180236	180236	180236	180236	180236	180236
17	180237	180237	180237	180237	180237	180237	180237
18	180238	180238	180238	180238	180238	180238	180238
19	180239	180239	180239	180239	180239	180239	180239
20	180240	180240	180240	180240	180240	180240	180240
