ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155801	155801	155801	155801	155801	155801	155801
2	155802	155802	155802	155802	155802	155802	155802
3	155803	155803	155803	155803	155803	155803	155803
4	155804	155804	155804	155804	155804	155804	155804
5	155805	155805	155805	155805	155805	155805	155805
6	155806	155806	155806	155806	155806	155806	155806
7	155807	155807	155807	155807	155807	155807	155807
8	155808	155808	155808	155808	155808	155808	155808
9	155809	155809	155809	155809	155809	155809	155809
10	155810	155810	155810	155810	155810	155810	155810
11	155811	155811	155811	155811	155811	155811	155811
12	155812	155812	155812	155812	155812	155812	155812
13	155813	155813	155813	155813	155813	155813	155813
14	155814	155814	155814	155814	155814	155814	155814
15	155815	155815	155815	155815	155815	155815	155815
16	155816	155816	155816	155816	155816	155816	155816
17	155817	155817	155817	155817	155817	155817	155817
18	155818	155818	155818	155818	155818	155818	155818
19	155819	155819	155819	155819	155819	155819	155819
20	155820	155820	155820	155820	155820	155820	155820
