ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88601	88601	88601	88601	88601	88601	88601
2	88602	88602	88602	88602	88602	88602	88602
3	88603	88603	88603	88603	88603	88603	88603
4	88604	88604	88604	88604	88604	88604	88604
5	88605	88605	88605	88605	88605	88605	88605
6	88606	88606	88606	88606	88606	88606	88606
7	88607	88607	88607	88607	88607	88607	88607
8	88608	88608	88608	88608	88608	88608	88608
9	88609	88609	88609	88609	88609	88609	88609
10	88610	88610	88610	88610	88610	88610	88610
11	88611	88611	88611	88611	88611	88611	88611
12	88612	88612	88612	88612	88612	88612	88612
13	88613	88613	88613	88613	88613	88613	88613
14	88614	88614	88614	88614	88614	88614	88614
15	88615	88615	88615	88615	88615	88615	88615
16	88616	88616	88616	88616	88616	88616	88616
17	88617	88617	88617	88617	88617	88617	88617
18	88618	88618	88618	88618	88618	88618	88618
19	88619	88619	88619	88619	88619	88619	88619
20	88620	88620	88620	88620	88620	88620	88620
