ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157441	157441	157441	157441	157441	157441	157441
2	157442	157442	157442	157442	157442	157442	157442
3	157443	157443	157443	157443	157443	157443	157443
4	157444	157444	157444	157444	157444	157444	157444
5	157445	157445	157445	157445	157445	157445	157445
6	157446	157446	157446	157446	157446	157446	157446
7	157447	157447	157447	157447	157447	157447	157447
8	157448	157448	157448	157448	157448	157448	157448
9	157449	157449	157449	157449	157449	157449	157449
10	157450	157450	157450	157450	157450	157450	157450
11	157451	157451	157451	157451	157451	157451	157451
12	157452	157452	157452	157452	157452	157452	157452
13	157453	157453	157453	157453	157453	157453	157453
14	157454	157454	157454	157454	157454	157454	157454
15	157455	157455	157455	157455	157455	157455	157455
16	157456	157456	157456	157456	157456	157456	157456
17	157457	157457	157457	157457	157457	157457	157457
18	157458	157458	157458	157458	157458	157458	157458
19	157459	157459	157459	157459	157459	157459	157459
20	157460	157460	157460	157460	157460	157460	157460
