ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106661	106661	106661	106661	106661	106661	106661
2	106662	106662	106662	106662	106662	106662	106662
3	106663	106663	106663	106663	106663	106663	106663
4	106664	106664	106664	106664	106664	106664	106664
5	106665	106665	106665	106665	106665	106665	106665
6	106666	106666	106666	106666	106666	106666	106666
7	106667	106667	106667	106667	106667	106667	106667
8	106668	106668	106668	106668	106668	106668	106668
9	106669	106669	106669	106669	106669	106669	106669
10	106670	106670	106670	106670	106670	106670	106670
11	106671	106671	106671	106671	106671	106671	106671
12	106672	106672	106672	106672	106672	106672	106672
13	106673	106673	106673	106673	106673	106673	106673
14	106674	106674	106674	106674	106674	106674	106674
15	106675	106675	106675	106675	106675	106675	106675
16	106676	106676	106676	106676	106676	106676	106676
17	106677	106677	106677	106677	106677	106677	106677
18	106678	106678	106678	106678	106678	106678	106678
19	106679	106679	106679	106679	106679	106679	106679
20	106680	106680	106680	106680	106680	106680	106680
