ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68901	68901	68901	68901	68901	68901	68901
2	68902	68902	68902	68902	68902	68902	68902
3	68903	68903	68903	68903	68903	68903	68903
4	68904	68904	68904	68904	68904	68904	68904
5	68905	68905	68905	68905	68905	68905	68905
6	68906	68906	68906	68906	68906	68906	68906
7	68907	68907	68907	68907	68907	68907	68907
8	68908	68908	68908	68908	68908	68908	68908
9	68909	68909	68909	68909	68909	68909	68909
10	68910	68910	68910	68910	68910	68910	68910
11	68911	68911	68911	68911	68911	68911	68911
12	68912	68912	68912	68912	68912	68912	68912
13	68913	68913	68913	68913	68913	68913	68913
14	68914	68914	68914	68914	68914	68914	68914
15	68915	68915	68915	68915	68915	68915	68915
16	68916	68916	68916	68916	68916	68916	68916
17	68917	68917	68917	68917	68917	68917	68917
18	68918	68918	68918	68918	68918	68918	68918
19	68919	68919	68919	68919	68919	68919	68919
20	68920	68920	68920	68920	68920	68920	68920
