ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126301	126301	126301	126301	126301	126301	126301
2	126302	126302	126302	126302	126302	126302	126302
3	126303	126303	126303	126303	126303	126303	126303
4	126304	126304	126304	126304	126304	126304	126304
5	126305	126305	126305	126305	126305	126305	126305
6	126306	126306	126306	126306	126306	126306	126306
7	126307	126307	126307	126307	126307	126307	126307
8	126308	126308	126308	126308	126308	126308	126308
9	126309	126309	126309	126309	126309	126309	126309
10	126310	126310	126310	126310	126310	126310	126310
11	126311	126311	126311	126311	126311	126311	126311
12	126312	126312	126312	126312	126312	126312	126312
13	126313	126313	126313	126313	126313	126313	126313
14	126314	126314	126314	126314	126314	126314	126314
15	126315	126315	126315	126315	126315	126315	126315
16	126316	126316	126316	126316	126316	126316	126316
17	126317	126317	126317	126317	126317	126317	126317
18	126318	126318	126318	126318	126318	126318	126318
19	126319	126319	126319	126319	126319	126319	126319
20	126320	126320	126320	126320	126320	126320	126320
